Y Position_µm,X Position_µm,KAPM,modulus,hardness
29.29292929292929,80.80808080808082,0.7602102645557987,30.60680273908069,5.013907095558073
30.3030303030303,80.80808080808082,0.42208237231235246,29.50814463936078,4.399788322326495
31.31313131313131,80.80808080808082,0.4295431439398494,15.57776737732809,4.113827607516679
32.32323232323233,80.80808080808082,0.9936937562972071,17.31088803256915,5.188330503318563
33.33333333333334,80.80808080808082,0.5122774715187726,29.489983980508,4.546121886579234
34.34343434343435,80.80808080808082,0.5909201581730421,16.93037950258127,4.791737229485267
35.35353535353536,80.80808080808082,0.9623698787033892,16.51936349986457,3.876435249272247
36.36363636363637,80.80808080808082,0.6750782801009604,21.11598546772256,4.757339155531003
37.37373737373738,80.80808080808082,0.574822239755092,31.67171634833647,5.161035771900754
38.38383838383839,80.80808080808082,0.28821915760157757,35.98074375381345,4.763167632708107
39.3939393939394,80.80808080808082,0.46299537274809643,11.39788095641194,5.064376113064835
40.40404040404041,80.80808080808082,1.0914502790753322,12.1958239466596,4.264736612474461
41.41414141414142,80.80808080808082,1.8992641581100203,21.66505129792691,6.075121055479332
42.42424242424243,80.80808080808082,0.8389356575409159,16.54970578574288,4.329259626800106
43.43434343434344,80.80808080808082,0.6690247452746165,37.75110150531444,4.735444060230313
44.44444444444445,80.80808080808082,0.42295212108666136,23.0563381575384,5.002275389235749
45.45454545454546,80.80808080808082,1.5235906289207441,22.71602610966076,6.115223673120452
46.46464646464647,80.80808080808082,0.6776271281315773,14.60602580185375,4.267633980781198
47.47474747474748,80.80808080808082,1.0760207048211576,29.16406943278994,4.388318407467799
48.48484848484848,80.80808080808082,2.0705549430292045,29.56480737636808,5.908046934093334
49.49494949494949,80.80808080808082,1.8796174408419657,19.14721548752375,3.112652188077256
50.50505050505051,80.80808080808082,0.503480260222983,16.77475077467772,4.275450431703267
51.51515151515152,80.80808080808082,0.4300798837765055,15.63694554888056,4.185381164983297
52.52525252525253,80.80808080808082,0.7375029192915916,24.17063230670717,5.348293885220345
53.53535353535354,80.80808080808082,0.5223802129725148,20.32650585183649,4.402692071109828
54.54545454545455,80.80808080808082,0.3814119669856313,29.87599745465587,4.631824664406278
55.55555555555556,80.80808080808082,0.719756109861015,20.78828130227533,3.910439653062517
56.56565656565657,80.80808080808082,0.7813796826436208,34.52391972211171,4.573667367142378
57.57575757575758,80.80808080808082,0.8669038964623301,13.48872958966346,3.942991872628021
58.58585858585859,80.80808080808082,0.45265882230209376,25.42162197468352,4.195564561768165
59.5959595959596,80.80808080808082,0.7347278770755268,15.09216504076171,3.988103873831388
60.60606060606061,80.80808080808082,1.6687486824690883,21.52589804704229,5.96512576904548
61.61616161616162,80.80808080808082,0.6516961361223284,17.8512022259786,4.741033545608353
62.62626262626263,80.80808080808082,0.6670128772018129,28.99859170431787,3.930267868014842
63.63636363636364,80.80808080808082,0.5050343625051241,22.22009646594364,4.993328911344516
64.64646464646465,80.80808080808082,0.5424665245633513,11.14300562511639,4.526825165584774
65.65656565656566,80.80808080808082,0.6346994531116922,34.53261680660706,5.059425411446244
66.66666666666667,80.80808080808082,0.716338792962265,25.26781974330131,4.567088597386538
67.67676767676768,80.80808080808082,1.2165660632127546,12.40166247231679,3.666690330539681
68.68686868686869,80.80808080808082,0.8468222846478124,22.56430475533721,5.260346322206243
69.6969696969697,80.80808080808082,0.5221013163654868,20.11851617960723,4.305397728153011
70.70707070707071,80.80808080808082,1.3197530950130798,12.82348500609001,4.24318167693565
71.71717171717172,80.80808080808082,3.0048159664901863,18.20152999161673,1.850204070139474
72.72727272727273,80.80808080808082,1.8550692562470092,32.57509330586756,5.798371212263676
73.73737373737374,80.80808080808082,0.4888939519979645,27.48010311604514,4.736455681717321
74.74747474747475,80.80808080808082,0.7131182524072724,28.96418429629566,4.469332724879465
75.75757575757576,80.80808080808082,1.3439501940630976,18.41311948431152,3.070998930015469
76.76767676767678,80.80808080808082,0.7851945854781847,16.45717300228597,4.674564944748243
77.77777777777779,80.80808080808082,0.9227178068800053,15.11706641494996,4.204210636910679
78.7878787878788,80.80808080808082,1.400280262541115,18.48739340369558,5.894372943648611
79.7979797979798,80.80808080808082,1.4324700580906762,14.81030655605961,3.612057760428031
80.80808080808082,80.80808080808082,0.6251769782772877,23.99985908212548,3.493557677073168
81.81818181818183,80.80808080808082,0.4381756856308606,16.37716849449392,3.792012446976254
82.82828282828284,80.80808080808082,0.6893525292618118,15.93873656122545,4.713589152017773
83.83838383838385,80.80808080808082,0.8677503859928415,13.86262403397827,5.327817202759925
84.84848484848486,80.80808080808082,1.0596767360141421,14.78919476791844,4.063472183682582
85.85858585858587,80.80808080808082,2.2029574882821072,29.08974920447318,2.805133361211095
86.86868686868688,80.80808080808082,1.1792900862052147,20.40654661083823,4.901026285179955
87.87878787878789,80.80808080808082,0.4839082137115861,2.203424659194818,4.401897300393403
88.8888888888889,80.80808080808082,0.43023747265934464,30.01908827693594,4.750850441851281
89.89898989898991,80.80808080808082,0.5055331939896932,22.99049940042401,4.891587354672493
90.90909090909092,80.80808080808082,1.5533119682866368,18.48463694732465,5.82169771608199
91.91919191919193,80.80808080808082,0.9499691280223995,26.43031668898801,3.602563730533044
92.92929292929294,80.80808080808082,0.7774822343436774,30.77961133732749,4.522474728793851
93.93939393939395,80.80808080808082,0.6299052220455119,24.46315202052503,3.660694341327533
94.94949494949496,80.80808080808082,0.6329420998168059,19.54210495840379,4.062637205512315
95.95959595959597,80.80808080808082,1.4040651612878572,25.22668242188232,2.756399900758253
96.96969696969697,80.80808080808082,1.0694030031490538,20.61104484666556,4.075763569414456
97.97979797979798,80.80808080808082,0.7685206782691052,32.05192856935003,3.274883269562295
98.98989898989899,80.80808080808082,0.4505475050989618,28.71257469211106,3.677248156438557
100.0,80.80808080808082,0.523849445820165,22.02323892641509,4.730750284795667
0.0,81.81818181818183,0.5641114902541459,27.70310671186861,4.171841494812707
1.01010101010101,81.81818181818183,0.49377908680093296,27.72988559814259,3.933597444910492
2.02020202020202,81.81818181818183,0.9651851315302133,28.44097176581043,5.028658502315856
3.03030303030303,81.81818181818183,1.2700570148993562,29.10380665265707,5.361254687923305
4.040404040404041,81.81818181818183,0.685275643519952,26.79262525045267,4.20244009481456
5.050505050505051,81.81818181818183,1.0732684000403232,10.84789627356101,3.381113320152601
6.060606060606061,81.81818181818183,0.9741175294374861,12.5992690823614,4.607118993541131
7.070707070707071,81.81818181818183,1.0392693300846634,14.54898345619002,5.689037260874348
8.080808080808081,81.81818181818183,0.4330640524827485,12.945069962981,5.342157327259029
9.090909090909092,81.81818181818183,0.5903958335001511,36.9663775889745,5.63407184349605
10.1010101010101,81.81818181818183,0.5628605616018818,11.25208847119329,4.76531752872416
11.11111111111111,81.81818181818183,0.5489458326220251,22.58055691334832,4.722968861748599
12.12121212121212,81.81818181818183,0.38049852228028413,23.58448531705454,5.10009480777178
13.13131313131313,81.81818181818183,0.5531769214552114,26.94349183940126,4.272244904523441
14.14141414141414,81.81818181818183,0.8231479109747638,29.43114411868088,5.061305987244065
15.15151515151515,81.81818181818183,1.4256718428517763,20.62592717991782,5.698511882565979
16.16161616161616,81.81818181818183,1.136303968725369,31.6571338719959,3.516940314830766
17.17171717171717,81.81818181818183,1.6321450565528237,21.66868227809518,3.399721941283325
18.18181818181818,81.81818181818183,0.7314121312038439,11.634332410699,5.688459384483584
19.19191919191919,81.81818181818183,0.8163302640902486,28.99342412944707,5.774808591693174
20.2020202020202,81.81818181818183,0.6254282118149274,17.15123039688059,4.375692223990296
21.21212121212121,81.81818181818183,0.28010921299135505,17.49139399898669,3.743023636535246
22.22222222222222,81.81818181818183,0.578726293184459,27.97517774293541,3.688394725610277
23.23232323232324,81.81818181818183,0.6863520243890818,12.52971696182528,3.947030318578702
24.24242424242424,81.81818181818183,0.9517179266972179,28.48481790311003,5.038762387792087
25.25252525252525,81.81818181818183,0.45535183291070847,22.19707760222052,4.549436073876639
26.26262626262626,81.81818181818183,0.6750267622143975,21.70742174602091,5.283975172152628
27.27272727272727,81.81818181818183,0.7748640841745134,31.74900827544104,4.257436644580641
28.28282828282828,81.81818181818183,0.7166824245214656,16.31155410661783,5.168262193950738
29.29292929292929,81.81818181818183,0.506434523512952,13.69778191499613,4.434127213223559
30.3030303030303,81.81818181818183,0.20420616641422007,24.70429921823193,4.24359990578481
31.31313131313131,81.81818181818183,0.46636531733617503,22.12528961173042,4.057955759136187
32.32323232323233,81.81818181818183,1.0213506406607897,21.86846269867258,5.315799233493157
33.33333333333334,81.81818181818183,0.9380734353174254,31.84378750161839,3.760364234271953
34.34343434343435,81.81818181818183,0.7487046868286082,36.68904905117688,3.862566549518715
35.35353535353536,81.81818181818183,0.8885713440562484,18.27937658399457,5.160796638140916
36.36363636363637,81.81818181818183,0.3242089368368377,24.85994113251446,4.891758772732943
37.37373737373738,81.81818181818183,0.6955595878438344,36.86770038486101,4.432986460608541
38.38383838383839,81.81818181818183,0.45101218332378123,31.01478603441264,4.626415880315421
39.3939393939394,81.81818181818183,0.5979588846324886,25.31334607931193,4.710493095370558
40.40404040404041,81.81818181818183,0.7162654180027548,16.33544871992101,4.965523217067875
41.41414141414142,81.81818181818183,1.6130197101934347,23.29874897981825,3.793335875810399
42.42424242424243,81.81818181818183,1.3491838984865225,29.79799554848902,5.479869675018247
43.43434343434344,81.81818181818183,1.3449283740004128,23.1453990002204,6.206456489530023
44.44444444444445,81.81818181818183,0.6499756161015469,9.069911784299425,5.005167386326208
45.45454545454546,81.81818181818183,0.9964777581741626,19.9756912824717,4.107178231477368
46.46464646464647,81.81818181818183,1.0049242851181153,24.27229704943084,5.00412035333341
47.47474747474748,81.81818181818183,1.0233975944845959,27.34471762209716,3.368902002230088
48.48484848484848,81.81818181818183,1.8337395782372081,26.6347229956385,3.272621198399419
49.49494949494949,81.81818181818183,2.0999414178390428,37.71277610607628,5.784450184593077
50.50505050505051,81.81818181818183,0.9491669710131725,29.29712047762664,4.997462671276993
51.51515151515152,81.81818181818183,0.4170219527392389,22.34633155994795,4.140783051502382
52.52525252525253,81.81818181818183,0.5360051125278664,18.93038005425879,4.512994944662806
53.53535353535354,81.81818181818183,0.48352336892205305,28.71377849387507,5.173290540060644
54.54545454545455,81.81818181818183,0.3720294737550345,14.57843992113338,4.891232345962005
55.55555555555556,81.81818181818183,1.1471224686974602,16.86536031642118,5.234592715204105
56.56565656565657,81.81818181818183,1.1671363595091289,26.10777180671291,3.484661307705013
57.57575757575758,81.81818181818183,0.8463655943820727,28.904550535642,5.149231323081554
58.58585858585859,81.81818181818183,0.31732259600662327,7.564125637558901,4.788426291214143
59.5959595959596,81.81818181818183,0.3998012093695765,30.290660981242,4.684630372721649
60.60606060606061,81.81818181818183,0.7376865986558518,25.26965589000756,4.025094072293916
61.61616161616162,81.81818181818183,0.8369533391022472,27.28353248009376,4.34833450839637
62.62626262626263,81.81818181818183,1.339732957050117,31.62207795472737,3.27482614939355
63.63636363636364,81.81818181818183,0.950735997413356,15.53991668691142,5.216693168076667
64.64646464646465,81.81818181818183,0.2817892222306757,24.37300840388219,4.674843217666299
65.65656565656566,81.81818181818183,0.61222404413847,18.52543004943904,4.912081200750253
66.66666666666667,81.81818181818183,1.2731968640367564,28.34805876824896,3.52542023682151
67.67676767676768,81.81818181818183,1.3359988971669536,20.35363599210004,5.477100296485457
68.68686868686869,81.81818181818183,0.25084355557910865,36.73675075126559,5.137576730306399
69.6969696969697,81.81818181818183,0.6634802990762341,26.40944382170569,4.677579594716249
70.70707070707071,81.81818181818183,1.4823075415485831,9.932815125589535,5.757172314434819
71.71717171717172,81.81818181818183,1.5200442418086337,20.96093452599648,4.022120405586508
72.72727272727273,81.81818181818183,0.6397666559103308,14.86692049480173,5.061593924677497
73.73737373737374,81.81818181818183,0.528793657729598,26.45877335526551,5.176572392739583
74.74747474747475,81.81818181818183,0.6342073437220316,21.577819073665,4.283485171657888
75.75757575757576,81.81818181818183,1.0542904852775679,32.09309685353273,5.322814796673839
76.76767676767678,81.81818181818183,0.6787529909131877,21.84261858364266,5.360748702085952
77.77777777777779,81.81818181818183,0.8481753019185976,25.74375730074,3.919101365686566
78.7878787878788,81.81818181818183,0.5847429917528695,27.53298234456551,5.400775699463503
79.7979797979798,81.81818181818183,1.2192211864544054,20.05885335725297,5.547462941282506
80.80808080808082,81.81818181818183,0.9944938588215829,17.44338726337212,3.456438974622023
81.81818181818183,81.81818181818183,0.44362362470252226,14.56903553183506,3.9147296158773
82.82828282828284,81.81818181818183,0.40475974572959095,34.4406953702914,4.610962047597011
83.83838383838385,81.81818181818183,0.5313616399824823,32.15516637695902,4.319482295936856
84.84848484848486,81.81818181818183,0.7272448901291351,20.91203896661399,4.770735010281703
85.85858585858587,81.81818181818183,1.3563867907604443,26.89876819880996,5.498790469230311
86.86868686868688,81.81818181818183,0.9023565234740514,24.72001761053718,4.228406825913893
87.87878787878789,81.81818181818183,0.5732602557067711,17.64921321128646,4.828163119770124
